gene,beta,beta_se,beta_z,pvalue,tau_star,tau_star_se,tau_star_z,celltype,run_prefix,gwas,h2_obs,n_snps,annot_sd,deltaZ,gene_symbol,type,modality
ENSG00000258655,6.69299023151962e-09,2.40493898917246e-09,2.78301872174424,0.002692784917975,0.0481464112618394,0.0173000673282083,2.78301872174424,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00167833182896393,ARHGAP5-AS1,Gene,Expression
ENSG00000006788,6.69299767897478e-09,2.40565265441454e-09,2.78219620222091,0.002699619407159,0.0481464648355377,0.0173052011202893,2.78219620222091,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.000855812305634807,MYH13,Gene,Expression
ENSG00000281880,6.69300031044989e-09,2.40764463350576e-09,2.77989542863069,0.0027188202797859,0.0481464837652057,0.0173195305367733,2.77989542863069,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,0.00144496128457883,PAUPAR,Gene,Expression
ENSG00000131981,6.69300390548977e-09,2.40461014046188e-09,2.78340500726832,0.0026895805843126,0.0481465096263324,0.0172977017360417,2.78340500726832,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00206461735304586,LGALS3,Gene,Expression
ENSG00000006740,6.6930041417403e-09,2.40551729997585e-09,2.78235543839468,0.0026982950587475,0.0481465113258142,0.0173042274403277,2.78235543839468,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.0010150484794087,ARHGAP44,Gene,Expression
ENSG00000229723,6.69300549722805e-09,2.40521500649219e-09,2.78270569540028,0.0026953840766636,0.0481465210765935,0.0173020528747176,2.78270569540028,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00136530548500868,LINC01054,Gene,Expression
ENSG00000232533,6.69300671844756e-09,2.40494973637716e-09,2.78301314044508,0.0026928312414791,0.0481465298615065,0.0173001446388451,2.78301314044508,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00167275052980997,AC093673.1,Gene,Expression
ENSG00000163596,6.69300925848416e-09,2.40506116440638e-09,2.78288525777935,0.0026938928354434,0.0481465481334063,0.0173009462028002,2.78288525777935,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00154486786408325,ICA1L,Gene,Expression
ENSG00000159459,6.69302795827907e-09,2.40495267049696e-09,2.78301857678389,0.0026927861211035,0.0481466826514595,0.0173001657456052,2.78301857678389,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00167818686861754,UBR1,Gene,Expression
ENSG00000121577,6.69303030390549e-09,2.40737655090701e-09,2.78021745346976,0.0027161254547764,0.0481466995248585,0.0173176020691369,2.78021745346976,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,0.00112293644551276,POPDC2,Gene,Expression
ENSG00000179965,6.69304155960538e-09,2.40502022340439e-09,2.78294606193837,0.0026933880340087,0.0481467804933848,0.017300651691341,2.78294606193837,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00160567202309991,ZNF771,Gene,Expression
ENSG00000130700,6.6930438338063e-09,2.40527582845727e-09,2.78265126794176,0.0026958362365097,0.0481467968529803,0.0173024904010315,2.78265126794176,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00131087802648899,GATA5,Gene,Expression
ENSG00000237803,6.69304751189433e-09,2.40517247801863e-09,2.78277236791269,0.00269483028351,0.0481468233115187,0.0173017469436901,2.78277236791269,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00143197799742056,LINC00211,Gene,Expression
ENSG00000176903,6.69304829189376e-09,2.40509091614413e-09,2.78286706210015,0.0026940439141663,0.0481468289224896,0.0173011602236417,2.78286706210015,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00152667218487368,PNMA1,Gene,Expression
ENSG00000129159,6.69307425877981e-09,2.40491999225086e-09,2.78307564507187,0.0026923125084876,0.0481470157167821,0.0172999306727571,2.78307564507187,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00173525515660344,KCNC1,Gene,Expression
ENSG00000168653,6.6930769246281e-09,2.40495634003122e-09,2.78303469099203,0.0026926523808517,0.0481470348937155,0.0173001921426115,2.78303469099203,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00169430107675961,NDUFS5,Gene,Expression
ENSG00000204183,6.69308419038264e-09,2.40475906392391e-09,2.78326602061387,0.0026907331161245,0.0481470871603399,0.0172987730255553,2.78326602061387,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00192563069859997,GDF5OS,Gene,Expression
ENSG00000165410,6.69308605551922e-09,2.40623148990552e-09,2.78156365403647,0.002704886033584,0.0481471005773074,0.0173093650067791,2.78156365403647,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.000223264121196998,CFL2,Gene,Expression
ENSG00000049130,6.69309561009833e-09,2.4047836363091e-09,2.78324232959727,0.0026909296157989,0.0481471693087233,0.0172989497884254,2.78324232959727,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.0019019396819977,KITLG,Gene,Expression
ENSG00000108384,6.6930975837408e-09,2.40485192954623e-09,2.78316411148179,0.0026915784699356,0.0481471835062342,0.0172994410597657,2.78316411148179,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.001823721566514,RAD51C,Gene,Expression
ENSG00000256453,6.6931033332963e-09,2.40521472765278e-09,2.78274669464877,0.0026950435178135,0.0481472248659933,0.0173020508688702,2.78274669464876,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00140630473349379,DND1,Gene,Expression
ENSG00000182768,6.69312507754656e-09,2.40475823145698e-09,2.78328398671969,0.0026905841090409,0.0481473812845118,0.0172987670371564,2.78328398671969,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00194359680441636,NGRN,Gene,Expression
ENSG00000277954,6.69313080786549e-09,2.40512239661628e-09,2.78286494578485,0.0026940614864287,0.0481474225058915,0.0173013866802338,2.78286494578485,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00152455586957556,AC092376.2,Gene,Expression
ENSG00000214513,6.6931378597217e-09,2.405908422796e-09,2.7819586964758,0.0027015958048282,0.0481474732338259,0.0173070410048932,2.7819586964758,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.000618306560524751,NOTO,Gene,Expression
ENSG00000185681,6.69313988720525e-09,2.40505424246577e-09,2.78294758139972,0.0026933754204018,0.0481474878186457,0.0173008964094212,2.78294758139972,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00160719148444954,MORN5,Gene,Expression
ENSG00000152684,6.69314680838541e-09,2.40489247870082e-09,2.7831376527907,0.0026917979885471,0.0481475376065544,0.017299732752448,2.7831376527907,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00179726287542481,PELO,Gene,Expression
ENSG00000149328,6.69314958240866e-09,2.40505727647584e-09,2.78294810184987,0.0026933710999663,0.0481475575616507,0.0173009182347476,2.78294810184987,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00160771193459608,GLB1L2,Gene,Expression
ENSG00000257337,6.69316441660416e-09,2.40518702772502e-09,2.78280413932507,0.0026945664209352,0.0481476642722916,0.0173018516078423,2.78280413932507,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00146374940979976,AC068888.1,Gene,Expression
ENSG00000226868,6.69316658965477e-09,2.40577576500748e-09,2.78212403957522,0.0027002197685651,0.0481476799042565,0.0173060867234402,2.78212403957522,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.000783649659952701,AC096637.1,Gene,Expression
ENSG00000142541,6.69318147314619e-09,2.40492712874251e-09,2.78311196757381,0.0026920111053743,0.0481477869695104,0.0172999820095214,2.78311196757381,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00177157765853408,RPL13A,Gene,Expression
ENSG00000227681,6.69318186867913e-09,2.4052259148766e-09,2.78276640347214,0.0026948798209765,0.0481477898147994,0.01730213134481,2.78276640347214,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00142601355686622,AL033504.1,Gene,Expression
ENSG00000277738,6.6931884048476e-09,2.40505418749856e-09,2.78296781820497,0.0026932074323335,0.0481478368331043,0.0173008960140114,2.78296781820497,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00162742828969664,AC126175.2,Gene,Expression
ENSG00000169925,6.69318941355812e-09,2.40467115994416e-09,2.78341152214491,0.0026895265713412,0.0481478440893217,0.0172981406832069,2.78341152214491,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00207113222963518,BRD3,Gene,Expression
ENSG00000285879,6.69319091162401e-09,2.40474054384047e-09,2.78333183543148,0.0026901872982864,0.048147854865745,0.0172986398002669,2.78333183543148,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00199144551621089,AC018628.2,Gene,Expression
ENSG00000235257,6.69319529100075e-09,2.40501552055139e-09,2.78301542497582,0.0026928122803105,0.0481478863690442,0.0173006178610967,2.78301542497582,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00167503506054434,ITGA9-AS1,Gene,Expression
ENSG00000115484,6.6932002891041e-09,2.4048579457923e-09,2.78319985628049,0.0026912819333696,0.0481479223231889,0.0172994843379787,2.78319985628048,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00185946636521406,CCT4,Gene,Expression
ENSG00000100320,6.69320130594576e-09,2.40510723699601e-09,2.78291179827208,0.0026936724834513,0.048147929637898,0.017301277628631,2.78291179827208,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00157140835681124,RBFOX2,Gene,Expression
ENSG00000104863,6.69321613451104e-09,2.40499508010143e-09,2.78304774504102,0.0026925440428605,0.0481480363080376,0.017300470821541,2.78304774504102,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00170735512575027,LIN7B,Gene,Expression
ENSG00000157214,6.69322581635999e-09,2.40488020462142e-09,2.78318471061374,0.0026914075772514,0.0481481059549765,0.0172996444581499,2.78318471061374,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00184432069847196,STEAP2,Gene,Expression
ENSG00000255130,6.69322993370549e-09,2.40537095369202e-09,2.78261859087972,0.0026961077363459,0.0481481355733388,0.0173031746898941,2.78261859087972,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00127820096444742,AC022874.1,Gene,Expression
ENSG00000226762,6.69323667557969e-09,2.40626979430387e-09,2.78158197032766,0.0027047334009447,0.0481481840713998,0.0173096405516779,2.78158197032766,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.000241580412384756,LINC02668,Gene,Expression
ENSG00000282033,6.69325915939206e-09,2.40499459474263e-09,2.78306619649943,0.0026923909174735,0.0481483458100008,0.0173004673300845,2.78306619649943,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00172580658416033,AC074387.1,Gene,Expression
ENSG00000115761,6.6932619071345e-09,2.40559982995799e-09,2.7823671351238,0.0026981978015665,0.0481483655760446,0.0173048211245143,2.7823671351238,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.0010267452085273,NOL10,Gene,Expression
ENSG00000175535,6.69326265966447e-09,2.40555566452927e-09,2.78241853155132,0.0026977704827089,0.0481483709894123,0.0173045034179554,2.78241853155132,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.0010781416360448,PNLIP,Gene,Expression
ENSG00000272144,6.69327089255716e-09,2.40505154658485e-09,2.78300517178584,0.0026928973807721,0.0481484302132007,0.0173008770164463,2.78300517178584,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00166478187056862,AC025171.4,Gene,Expression
ENSG00000256085,6.69327800124938e-09,2.40491258452381e-09,2.7831689369178,0.0026915384367043,0.0481484813499881,0.0172998773848453,2.7831689369178,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00182854700252655,AC130404.1,Gene,Expression
ENSG00000253250,6.69328965672434e-09,2.40521852089017e-09,2.78281977233701,0.0026944365968449,0.0481485651943196,0.0173020781557422,2.782819772337,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00147938242173407,C8orf88,Gene,Expression
ENSG00000260983,6.69329179196329e-09,2.40503973587138e-09,2.78302752845712,0.0026927118257392,0.0481485805542841,0.0173007920553977,2.78302752845712,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00168713854184821,AC010528.1,Gene,Expression
ENSG00000259582,6.69329412843407e-09,2.40542963206458e-09,2.78257739873655,0.0026964500195527,0.0481485973618214,0.0173035967961515,2.78257739873655,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00123700882127498,AC026523.1,Gene,Expression
ENSG00000271725,6.69330110648152e-09,2.4051466352558e-09,2.78290770648571,0.0026937064543774,0.0481486475588082,0.0173015610422852,2.78290770648571,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00156731657043485,AC103858.1,Gene,Expression
ENSG00000139200,6.69330651705662e-09,2.40513509518431e-09,2.78292330873984,0.0026935769230472,0.0481486864800922,0.0173014780281153,2.78292330873984,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00158291882456707,PIANP,Gene,Expression
ENSG00000256013,6.6933223579325e-09,2.40534953221154e-09,2.78268179667779,0.0026955826085073,0.0481488004323466,0.0173030205932388,2.78268179667779,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00134140676252326,AC027277.1,Gene,Expression
ENSG00000116209,6.69333159594175e-09,2.40509889574339e-09,2.7829756222448,0.0026931426526211,0.0481488668864989,0.0173012176253492,2.7829756222448,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00163523232952878,TMEM59,Gene,Expression
ENSG00000258274,6.69333401662162e-09,2.40701632371496e-09,2.78075971096499,0.0027115930885749,0.0481488842997992,0.0173150107540541,2.78075971096499,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,0.000580678950283797,AC012085.2,Gene,Expression
ENSG00000215039,6.69334363513919e-09,2.40513895328052e-09,2.78293427746023,0.0026934858631015,0.0481489534911601,0.017301505781553,2.78293427746023,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00159388754496126,CD27-AS1,Gene,Expression
ENSG00000267834,6.69334643733714e-09,2.40486441455105e-09,2.78325314177294,0.0026908399350936,0.0481489736489327,0.0172995308713679,2.78325314177294,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00191275185766671,AL592211.1,Gene,Expression
ENSG00000180891,6.6933530081454e-09,2.40487878264448e-09,2.78323924534158,0.0026909551983997,0.0481490209164209,0.0172996342290767,2.78323924534158,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00189885542630908,CUEDC1,Gene,Expression
ENSG00000277373,6.69335579355089e-09,2.405070638455e-09,2.78301838063711,0.0026927877490653,0.0481490409533959,0.0173010143549153,2.78301838063711,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00167799072184094,AL132765.2,Gene,Expression
ENSG00000231173,6.69336532765562e-09,2.40560874949518e-09,2.78239981005233,0.0026979261294394,0.0481491095375282,0.0173048852877195,2.78239981005233,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00105942013705596,AC116609.2,Gene,Expression
ENSG00000272564,6.69337362958843e-09,2.40539363989901e-09,2.78265208594691,0.0026958294403689,0.0481491692579607,0.0173033378844326,2.78265208594691,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00131169603164283,AC012511.1,Gene,Expression
ENSG00000184557,6.69337608085932e-09,2.40530816493416e-09,2.78275198930385,0.0026949995407756,0.0481491868913192,0.017302723015343,2.78275198930385,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00141159938858149,SOCS3,Gene,Expression
ENSG00000154380,6.69338398200747e-09,2.40495708574453e-09,2.78316150491114,0.0026916000950332,0.0481492437286841,0.0173001975069432,2.78316150491114,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00182111499586934,ENAH,Gene,Expression
ENSG00000077782,6.69338969879823e-09,2.40555873086834e-09,2.78246779548887,0.0026973609510994,0.0481492848527482,0.0173045254758424,2.78246779548887,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00112740557359459,FGFR1,Gene,Expression
ENSG00000124831,6.69340235022528e-09,2.40511416114219e-09,2.78298737680152,0.0026930450831446,0.0481493758615184,0.0173013274378759,2.78298737680152,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00164698688624698,LRRFIP1,Gene,Expression
ENSG00000211455,6.69341118789076e-09,2.40552863465801e-09,2.78251154089561,0.0026969973421454,0.0481494394357748,0.0173043089770175,2.78251154089561,Mesen_SMCs,postnatal_uterus,uterine-fibroids_Kim2025_GCST90461958,0.0377,1169391,0.231913127791991,-0.00117115098033693,STK38L,Gene,Expression
